Day,Time,TimeS,Study,SubjectName,AOPSystolic_Mean,AOPSystolic_Q25,AOPSystolic_Q75,AOPDiastolic_Mean,AOPDiastolic_Q25,AOPDiastolic_Q75,RespMean_Mean,RespMean_Q25,RespMean_Q75,Temp_Mean,Temp_Q25,Temp_Q75,QT_Mean,QT_Q25,QT_Q75,PR_Mean,PR_Q25,PR_Q75,QRS_Mean,QRS_Q25,QRS_Q75,RR_Mean,RR_Q25,RR_Q75,HR_Mean,HR_Q25,HR_Q75,LVPSystolic_Mean,LVPSystolic_Q25,LVPSystolic_Q75,LVPDiastolic_Mean,LVPDiastolic_Q25,LVPDiastolic_Q75,LVPRate_Mean,LVPRate_Q25,LVPRate_Q75,Bazett_Mean,Bazett_Q25,Bazett_Q75,Fridericia_Mean,Fridericia_Q25,Fridericia_Q75,AOPAMean_Mean,AOPAMean_Q25,AOPAMean_Q75,LVPMean_Mean,LVPMean_Q25,LVPMean_Q75,ITPDepth_Mean,ITPDepth_Q25,ITPDepth_Q75,APP_Mean,APP_Q25,APP_Q75,ANP_Mean,ANP_Q25,ANP_Q75,Y
5,10:46,516600,MARV-Rhesus-Aero,mra001,0.628144943227341,0.0682375816341538,1.20739229382163,0.566258780089833,0.0695771749377112,1.10887491010806,1.18922895049702,0.492353020011356,1.70148913291055,1.10919267464869,0.96936534143518,1.29268106205438,-0.920665522898943,-1.36252576493036,-0.546009396968926,0.530965002667474,-0.120517495944251,1.1939461244682,-0.489170841940265,-1.20696762272001,0.0920042887132409,-0.68695559388057,-1.21344779497484,-0.244493265212881,0.642128833615519,0.055751460363451,1.23627345411706,0.543125083759355,-0.0999829791618154,1.07068546831843,0.0116075145126399,-0.116923928668405,0.130328501502719,0.586372592896452,0.0086303915717142,1.15229552239739,-0.581010893350783,-1.232208721412,0.0449029118238268,-0.990585198677003,-1.47588279231499,-0.487882706890447,0.616480800085038,0.107098544381268,1.14489693137694,0.515360249501353,-0.15667287226078,1.07043052142244,0.189657979416369,-0.455471667086655,0.696086100356739,-0.0446561321724771,-0.748240892186144,0.440821187514901,0.0466723118426036,-0.764158041871301,0.601536597893095,0
6,11:16,518400,MARV-Rhesus-Aero,mra001,1.10969210964851,0.488625540452029,1.6714733433513,0.778949803017847,0.234585652328529,1.28020427552582,1.06628915593433,0.427536019686542,1.61777613824211,1.18270840796373,0.985992675571007,1.3386630883765,-1.06844364327549,-1.52212061720889,-0.649590145183722,0.592652187578435,-0.222386941855606,1.25413394087062,-0.52910998591555,-0.724850485406324,0.0846774010525246,-0.624522605302085,-1.23232085432325,-0.0966426996477052,0.590178714674184,-0.0733369762126915,1.24842658316806,0.745307014655293,0.160730389289027,1.19046600031015,0.0698665184141116,0.0339489423444536,0.117364517630097,0.515962631473426,-0.104928622648384,1.09579547194883,-0.570298358192733,-1.31622770912696,0.0935841424887083,-1.11566479241387,-1.69314449514281,-0.562176041042012,0.934553482443693,0.364579981196061,1.43246269895875,0.673502787365299,-0.165083798775356,1.38139254781068,-0.0554199317051412,-0.760480793251738,0.474939904646915,-0.224140465871856,-0.869000626124738,0.173167551563735,-0.231371388442787,-0.863662360473015,0.214271289842476,0
6,11:46,520200,MARV-Rhesus-Aero,mra001,1.42012103567884,0.681010957448775,2.16590580356233,0.979967243185219,0.455778842705598,1.47072886015858,-0.103724521200547,-0.238467693532997,0.190378342200604,1.40716560841875,1.39083006901,1.48893391819441,-0.890767562476601,-1.25480547959117,-0.438755513370053,0.804954649220317,0.0595661390647824,1.48783147684147,-0.519252839547021,-0.900077452050766,-0.391804705681715,-0.455149593740912,-0.918195221175489,0.0250437385146024,0.418725253286508,-0.153243325705964,0.898736834353283,1.09351212197358,0.21399977768986,1.94452192944957,-0.080771479274423,-0.142009854353587,0.0195185293612723,0.409438136506286,-0.141085976000294,0.878591307734888,-0.584896590285057,-1.24820025671474,0.062642363932739,-0.985506863197493,-1.50745685654474,-0.436942606408835,1.17604719348334,0.610120987533848,1.74462174226439,0.535627350123521,-0.245584022732106,1.18640258095646,-0.165206922980922,-0.633458895607669,0.183289961407024,-0.0846220480935759,-0.529694765587657,0.248911209595327,-0.0129932272257984,-0.477805171927815,0.320704856369476,0
6,12:16,522000,MARV-Rhesus-Aero,mra001,1.52029915091616,0.446252955207204,2.45185584679745,0.993149838047955,0.194825930873869,1.57066405957871,-0.025465205418155,-0.397470839586664,0.452026088430442,1.52764573102129,1.42272240879155,1.54686898892192,-1.28326673474027,-1.86883027452388,-0.572581346937943,1.31197829424899,0.525365648181233,1.92276417553058,-0.694499856285718,-1.13458320951413,-0.551592655121163,-0.697490262022575,-1.36817942059637,0.124710882447932,0.760133280984264,-0.25355029923948,1.42799458782339,1.39683125664992,0.139053901323056,2.2294120227742,-0.387557954889934,-0.387821729391685,-0.00790670437650788,0.777394018899619,-0.263079452202688,1.41950408455945,-0.695755252693833,-1.38959760301778,-0.182093301563051,-1.43287448187496,-2.02719263359561,-0.793365062606728,1.21729121374024,0.310471273665958,1.94647338115917,0.946365414052916,-0.220423301292858,1.69085459506843,0.00435429929005788,-0.625305640532387,0.342957328199052,-0.112280996974999,-0.625553491734749,0.196993251362966,-0.0766919767695754,-0.577780172084529,0.20864174322202,0
6,12:46,523800,MARV-Rhesus-Aero,mra001,0.565123333736236,-0.295529880190551,0.902665230234132,0.466512382187738,-0.350780361664582,1.06372704452974,-0.239151366508783,-0.885925832302568,0.158380679444949,1.83148639667521,1.61150282269066,2.07220670762893,-1.19456789979736,-1.93939301679814,-0.182219528115447,1.13983292331924,0.127788515107528,1.98036839840036,-0.849811012379877,-1.27622710610002,-0.448335497048511,-0.637569676164911,-1.5716024085445,0.338360553358343,0.675827011710153,-0.410383986852175,1.57746984388354,0.538801077779973,-0.529938154102655,0.880380206708713,-0.471307149244986,-0.204242247320363,0.0557130821196878,0.699857987978903,-0.428282540571861,1.54513759750784,-0.876021895574549,-1.51258024401163,-0.335928422970071,-1.50018561436381,-1.9833969333759,-0.852309996034813,0.496429561218284,-0.348183835140122,0.99648147031048,0.374694443829978,-0.695693420929679,0.9731395894193,0.293431592704883,-0.341187827483663,0.669916093086489,0.260182664161343,-0.355805402085502,0.734723295434072,0.224329860428325,-0.320748497198205,0.613742064181311,0
6,13:16,525600,MARV-Rhesus-Aero,mra001,0.134716203611334,-0.445152724290994,0.483809124507872,0.0512625538142601,-0.548067049476517,0.383711371554996,-0.598932505297228,-0.886172694274565,-0.363187303761577,2.08510727831746,1.92332274381681,2.23087918581607,-0.138027512775347,-0.41406350001172,0.207936925548031,1.55514255533942,-0.0073204688222128,2.69050592414657,-0.756737918457633,-1.07463903567752,-0.587902093790291,0.244274623866845,-0.17252943950658,0.759311863933106,-0.251159828488113,-0.789044635485814,0.0825379664436177,-0.00287492477806893,-0.685221424797861,0.385473818568105,0.626973328733238,-0.269112525820477,1.60424951099693,-0.248911797680933,-0.770658827083525,0.0790330054051596,-0.610269713207266,-1.33031733884647,-0.000999865510659135,-0.497957052297244,-1.02319300275882,0.0174300785554651,0.0791148810961325,-0.485805248923505,0.359970999137569,-0.0115313915115515,-0.789968407439862,0.580319696465782,0.602875001209057,-0.280606255088468,1.35196839429326,0.760946553350093,-0.284130531423671,1.53949725433193,0.816307926463588,-0.197858529728208,1.51063611689426,0
6,13:46,527400,MARV-Rhesus-Aero,mra001,-0.548012931135085,-0.657797296549706,-0.457526749787884,-0.496038720036925,-0.684976931605267,-0.321186424559275,-0.397317049874631,-0.709739547084075,-0.0230703594616451,1.11623086061501,0.813367489828401,1.31278248210741,0.851339962420764,0.751444976123631,0.937359435615053,0.625687113369707,-0.56288782838367,2.00102831947082,-0.0809074524779241,-0.328837353066439,0.0966210007947976,1.06991894384551,0.81588055858492,1.31085663678829,-0.875625125904044,-1.00577822440696,-0.740017359245204,-0.61710978025743,-0.720583313462671,-0.525976867924144,0.728315529915981,0.531058875661404,0.978221640384541,-0.871499405579698,-1.00101649408182,-0.73923313012627,-0.385853542792804,-0.873588025207369,0.132941433267976,0.473492697510894,0.23698248684102,0.738041971705641,-0.524426623720057,-0.65154616022729,-0.41516267960349,-0.797832563916696,-0.938207304071844,-0.688291693492697,-0.195283207325425,-0.674826959771373,0.248336451616096,0.00577300307892223,-0.464365193290494,0.3985345279889,0.0337932995771955,-0.443573257123557,0.411429431314026,0
6,14:16,529200,MARV-Rhesus-Aero,mra001,-0.500772742716023,-0.701825302238684,-0.308534507018751,-0.675110254925409,-0.965605228828378,-0.452061948539867,-0.295111347130326,-0.50720330656595,-0.104137726027787,0.560106956399201,0.289441748038451,0.803094436067813,1.21332555837036,1.08480726933169,1.331422294104,-0.540105414862385,-0.900507101745855,-0.233360374833814,-0.191543053647556,-0.437600291383626,0.0363925031179644,1.33133814350949,0.99321625959164,1.67035510333488,-1.07952655239278,-1.29324441138806,-0.884386455020562,-0.535142252461578,-0.76109562613827,-0.327478275923218,0.596803735859264,0.405339696247881,0.848147266016498,-1.05692684917922,-1.27418468287524,-0.875221502033909,0.128499195966091,-0.333930674096715,0.554920054011147,0.825803983276806,0.556105710051678,1.07179536514341,-0.634835912169818,-0.873549465343278,-0.462979069406256,-0.818418415376727,-1.10412204283087,-0.535936033025527,-0.385116990846492,-1.05278880699458,0.243077307906508,-0.152232390368425,-0.818305157502823,0.494628210669518,-0.129172650295835,-0.796295762042974,0.505064735075961,0
6,14:46,531000,MARV-Rhesus-Aero,mra001,0.931904360416159,-0.499319986404494,1.96426921862785,0.385346428701565,-0.801832293366279,0.95815851935949,-0.378230248630381,-0.855362430297765,0.0533233857881206,-0.74895558825058,-1.40784654838362,-0.0502274674783513,0.369171753209926,-0.0937063333351435,1.30803772148644,0.224150019314604,-0.509401506858637,0.354183124956743,-0.372711100651297,-0.874902844129854,-0.297266487293536,0.422934356941791,-0.332892809725316,1.49434320766303,-0.288270636774186,-1.32286029558371,0.217625805119532,0.984087231495161,-0.571921509799561,2.32243136031575,0.305960749903218,0.151266994330498,0.453273577382668,-0.342902862659212,-1.27418468287524,0.236576516175769,0.0643447832661736,-0.750494010168821,0.690509743166976,0.252320878283644,-0.29818211957087,0.90029209650639,0.614962312994514,-0.668612529754708,1.33922424876719,0.779877565829783,-0.933852918180289,1.70294287851569,0.387638390469479,-0.783976482457022,0.983364652135373,0.379561405348819,-0.526389369231023,0.913916482196645,0.421309506868678,-0.55432691610262,1.05476545484124,0
6,15:16,532800,MARV-Rhesus-Aero,mra001,0.621624929604167,-0.370338926489615,1.1228943487195,0.0432255905029688,-0.660341694241152,0.196151618874287,0.228225046949029,0.119290186650659,0.376841418534135,0.451472906747999,0.325028006450873,0.609382539476358,-0.268221450565169,-0.692648665532994,0.326702557538933,-0.167616470067754,-0.557321270629564,-0.253486472100795,-0.604342918407805,-0.8918121431746,-0.25725718931695,0.24871930425305,-0.21680751849563,0.939331325413686,-0.221578451963472,-0.89687180718604,0.0845270921210285,0.417254254134183,-0.460222113771067,0.794062840841386,0.168657464337029,0.138579942239608,0.194830733306832,-0.169199271717501,-0.658706969586526,0.0112232399556457,-0.919761264490141,-1.51055043258697,-0.393980803899424,-0.733440099041289,-1.13815058714308,-0.192256712743246,0.246004578507733,-0.565747477270855,0.58580088170215,0.253049298365219,-0.702671677045221,0.72688978675454,-0.0731158210248526,-0.575354135822998,0.0859205014926742,-0.107897906408589,-0.531170272271256,0.101906104153464,-0.102198827810852,-0.483550146701213,0.070212890998823,0
6,15:46,534600,MARV-Rhesus-Aero,mra001,0.660370623650057,-0.283263638167539,1.07264474621862,0.43512353308524,-0.262118349119867,0.660851602048858,0.857469901021832,0.507671974022573,1.25685505566924,0.959012812986824,0.770463837714675,1.11976317329478,-0.71948053928223,-0.995787898768977,-0.148365315713181,-0.0488575472667533,-0.522278615697155,-0.0201361153259466,-0.403307288537491,-0.41227959388878,-0.411809598133258,-0.435609758251381,-0.793424997846157,0.0610444805837088,0.426861057411316,-0.172307044064234,0.715344017375598,0.48490640780274,-0.465626232055533,0.82191210104504,0.0130751730743547,-0.184749707493157,0.249056510563973,0.400868003423167,-0.154477981918665,0.638694692870955,-0.568980447537833,-1.17242869674182,0.0494322325596844,-0.881970220936638,-1.31509669112008,-0.262729216399037,0.547500279496272,-0.279376515741257,0.785756288179328,0.371031159570055,-0.43309894254499,0.52229213134633,0.141506205947486,-0.350525681061829,0.554294615577779,0.021605037957321,-0.580370390254288,0.54058614205477,0.0236720634491337,-0.549391246900915,0.571597722460056,0
6,16:16,536400,MARV-Rhesus-Aero,mra001,-0.371772418427151,-0.624733444731006,-0.0806236970056033,-0.40400271852727,-0.712465546175395,-0.091151171306484,-0.123744066653282,-0.470135875859673,0.222171860391892,1.34029023053232,1.3146692127941,1.38500089769199,0.239223043969021,0.131882485383669,0.358333823613293,-0.243277994478368,-0.392065801205156,0.0553475975581908,-0.292058349473839,-0.411809598133258,-0.409314240604438,0.356670892160835,0.0690988664448583,0.658337404838158,-0.418698469538647,-0.681147398259981,-0.183477516360306,-0.679733482198786,-1.00805269069126,-0.401117043936458,0.396417225832716,-0.310062546892588,1.10432018850289,-0.415440022570854,-0.678468593579476,-0.166675549493325,-0.31668532406119,-0.863117785323401,0.24086412209393,-0.0346025815042429,-0.431700212972681,0.360236649124149,-0.410201286855799,-0.618697159787601,-0.173130169651683,-0.685423464184308,-0.897396089713928,-0.519503594754688,0.575620091372356,-0.402315062092113,1.49058936436459,0.622701606767985,-0.41172223619759,1.60333708309853,0.705622831275716,-0.332402192478624,1.67503240142005,0
6,16:46,538200,MARV-Rhesus-Aero,mra001,-0.700583168139382,-1.11828203551902,-0.279753134762,-0.703717030417066,-0.99239934205957,-0.394304254579182,-0.00469283419516538,-0.0893230916232373,0.0578137096462634,1.10136987023966,0.800693749097959,1.36145158356319,0.484581496063387,0.365357005062271,0.685132100981459,-0.44058507365878,-0.897397866521146,-0.376357789878276,0.257731586028256,-0.409314240604438,0.279411347350973,0.419140854121552,0.212905807056922,0.650128000315013,-0.488651795090827,-0.678911321841989,-0.334682757460457,-0.738806445052108,-1.05907953664242,-0.491487599841152,0.404421377129483,-0.0466572023694118,0.837318148055858,-0.485353675149969,-0.67407670298919,-0.337346286265861,-0.0966874033202861,-0.586457641290019,0.386689540361721,0.342979798879058,-0.0581382033374786,0.747219216964021,-0.746712637428002,-1.07138574711621,-0.407534404120958,-0.595428178954318,-0.914728334764599,-0.405859421472337,-0.726577212134347,-1.12356061314647,-0.351313560227796,-0.580248995645441,-0.936247596665199,-0.275345268360837,-0.566586948700498,-0.842151434567689,-0.261475903007655,0
6,17:16,540000,MARV-Rhesus-Aero,mra001,-0.409166089610459,-0.856423836287982,0.0154276932690532,-0.738961355067799,-1.22724316383968,-0.33361322767259,-0.652319306261067,-0.862261708250096,-0.500137665116115,0.102766690414245,-0.135462487440864,0.276892045320288,0.611530856633254,0.464793195896954,0.853515071873196,-0.0961872832379341,-0.681519837711002,-0.366335977492271,-0.137863084166509,-0.711961606230843,0.279411347350973,0.564730094652396,0.128656673517202,0.944778093570371,-0.607900486797357,-0.967658230740096,-0.244041274903308,-0.56001849706841,-1.17660103375403,-0.0253264480274404,0.197419402098914,-0.579867028492441,0.9208902079541,-0.60196693438976,-0.958510140973954,-0.244677511495442,-0.0986538431886317,-0.75949059138817,0.575626949762916,0.346850683652666,-0.135991522488355,0.824703116652233,-0.70163754275877,-1.07617571958078,-0.389106490313829,-0.79131289713217,-1.16967078251318,-0.544079095496623,0.0485361747012674,-0.437127393078431,0.534279239769322,0.416068322919698,-0.128083953221651,0.938057613527038,0.468680706665117,0.0549300002636841,0.908383189650207,0
6,17:46,541800,MARV-Rhesus-Aero,mra001,0.2770085513256,-0.316592929410258,0.885734312707771,-0.312863809773393,-0.801171942128934,0.126593757983472,-0.0283281116394719,-0.561171512466141,0.248753331918781,-0.587728557571436,-0.892102389705525,-0.141315637440229,0.509954291600452,0.339496939662173,0.715385708366517,0.233796863103946,-0.658064769978924,-0.263284962562612,-0.614322189857443,-0.687356690712645,-0.687356690712645,0.62134406315506,0.198749787306004,1.03986715277163,-0.671745801925423,-1.06445266154619,-0.311417131285396,0.208958198299117,-0.440536668788216,0.854519448916952,0.491885828148509,-0.0683936833556461,1.21363513115486,-0.667945091093942,-1.05790159134229,-0.328923554569249,-0.275325799419067,-0.850685327336415,0.301185810214579,0.11667112804005,-0.283323698436757,0.546685535814115,-0.178165973797298,-0.655964564351921,0.275728566422899,-0.590888869014557,-0.951020912292115,-0.24167927790276,-0.540264078580776,-0.934677131854109,-0.200198946042394,-0.347539620200573,-0.751207929326762,0.0374418879652291,-0.359084775674983,-0.753382020284233,-0.0357017650867007,0
6,18:16,543600,MARV-Rhesus-Aero,mra001,0.148564356183475,-0.456235669478175,0.701960606972842,-0.589476266739109,-1.19323415154339,-0.0919836441686259,0.0421988200477248,-0.247167419219814,0.315857840083962,-0.250029347720068,-0.461806247381012,-0.00723616971361832,0.269693255838753,0.0679968808681271,0.541598154997007,-0.490520751193421,-0.636002205396187,-0.300424193879949,-0.808669210515117,-1.16070832316714,-0.809698875050202,0.510910291615922,0.103361934327653,0.981993864296347,-0.538109721888941,-0.977870126903006,-0.215758227338972,0.0724974559409982,-0.543324774689907,0.661389454831283,0.801598463570276,0.245459652803281,1.44653582340955,-0.527953052628132,-0.98734946406169,-0.200563960880084,-0.50635812478073,-1.11624855923395,0.10783168399564,-0.191672597223922,-0.615778951692276,0.252731446430229,-0.443614392805722,-1.03872518632724,0.0273144418331878,-0.276762975982717,-0.704027055367762,0.00521968181224755,0.197972328449514,-0.317603274043849,0.596477569342131,0.32969428850339,-0.21068411705992,0.774950645508809,0.329661828032149,-0.113360929389312,0.702060270318117,0
6,18:46,545400,MARV-Rhesus-Aero,mra001,0.284523460178863,-0.255788282871104,0.748594697174734,-0.227106096936932,-0.868697514004414,0.258560765608368,-0.0632514120974407,-0.614077174598088,0.358863177008664,0.120606093154912,-0.435431989833057,0.659099698406983,-0.225507620348465,-0.451607213922339,0.0607716504759218,-0.369941224802983,-0.526769256182847,-0.171708714368216,-0.636358855095719,-1.16070832316714,-0.493750924293,-0.062232484003601,-0.436711153797532,0.387053050256978,0.0137451717737304,-0.465053251744798,0.318734084233819,0.154205494279806,-0.394536892517931,0.547786361237913,0.0257894548399474,-0.180942132907466,0.625798124543656,0.0399671789242529,-0.465033331805107,0.35020517760377,-0.283973172273969,-0.919165789660715,0.218640474990596,-0.353465531001377,-0.832375334326583,0.0901314713639979,-0.0849000364379176,-0.689484773936197,0.368879482825697,0.142770209731808,-0.414112845850845,0.460855457635132,0.0459114575252861,-0.763085612406296,0.763046969007583,0.0472942710101663,-0.795717394256561,0.660161651576215,0.0811469227102754,-0.774773174445703,0.759757442901998,0
